drybulb_0,drybulb_1,drybulb_2,relhum_0,relhum_1,relhum_2,winddir_0,winddir_1,winddir_2,dirnorrad_0,dirnorrad_1,dirnorrad_2,windspd_0,windspd_1,windspd_2
9.631004932543524,-16.214166051995043,0.008192803548108848,25.71026220182007,38.60959243661939,0.0026743056640771657,125.37993592347559,-0.2543295434185881,0.00042857941153859157,292.52144684995545,-110.38618521255316,0.0005687452950190558,3.0503373845846413,1.2263180158082643,0.0005929517035601436
8.972473223838445,-17.841479673467244,0.006911838433520107,28.035408979164455,38.73318379069115,0.0030352451666757225,131.41870182470976,-26.429282902993545,0.0003437990374142684,309.1482156605874,-128.52176391450442,0.0006152386106978388,2.5946637606861342,-0.16757754127949803,0.0004345706696783916
8.210330102248383,-14.85490653621946,0.0062481448539143435,26.70767256665328,41.236521553938644,0.0032462613758201006,129.49493813796332,-23.57399740246787,0.0004041667223570065,317.4891657303613,-121.1241615189643,0.0006473734369822345,2.8432922454941774,0.3962920544234483,0.0005511488348327366
8.514478148522542,-18.55335523289828,0.007436151459506399,24.935168321689982,34.70843800247033,0.003425650910082485,129.327810117479,-4.38262565496588,0.00045107877196507297,303.308204561511,-116.37462534218086,0.0006818768195270374,2.554934092825526,0.5344335264334372,0.0005302040052852104
9.103977175528673,-18.83088120604935,0.008406237337895316,26.856397624335315,31.128828711042548,0.004284175120889413,126.42487417632344,-15.772374337713709,0.00047995687070420006,289.6460502423307,-118.02640213635452,0.0006896872892841056,2.620602249468285,0.6977484370013344,0.000580115010339635
9.055620007422334,-17.61722787462576,0.007805453892584895,25.319280065711098,35.83203827973158,0.002968797144416508,121.76682991794016,-8.758660665512542,0.00034854247778873384,303.0542851607278,-116.28871125629081,0.0006283236187462939,2.5475465525261405,0.3467540997523265,0.0004568893168339398
8.66656193432835,-13.437502559315085,0.007337941130857768,24.976860115790583,35.828186825302936,0.0027641072631197777,128.51942217336915,-24.306330366898706,0.00040767019786131203,297.17598136409583,-90.45426000047067,0.0005972155302221428,3.099104986402515,0.1459426190703865,0.0006506882782290865
8.303887024072202,-15.997315768722146,0.006035289500582053,26.868610010254095,38.84460450337459,0.002961064086888441,130.5203919292402,-39.0494039735952,0.00037770534119431015,316.80578510463044,-126.11074636130198,0.0005784302715211527,2.4196951274989984,-0.8129908496959398,0.0004396430954955304
8.076688456384623,-13.918812836481928,0.006537621823828241,25.00080124363723,35.660461498970704,0.0031898419030120086,121.86685538040611,-2.53677794013803,0.0004295334951397728,319.5934064303485,-117.73155412730291,0.0006580050465223013,2.8288877543658866,0.9998271338719397,0.0005701844829508239
7.8425272666492996,-13.701208702720594,0.005721486892259303,25.290293196687404,33.72135914461265,0.0030474389244729456,129.4734395334806,2.684808206093247,0.00042483670303682835,303.89898204726364,-109.23348077445586,0.0006019436193385193,3.4460159057577058,1.6631482954880825,0.0006728345389157221
8.671905011063892,-14.622602604001028,0.007004635303447075,28.15044098876633,34.21521395375881,0.003253572547511004,129.310745548394,-21.539801070713974,0.0004243250946794422,307.39599099599656,-137.98073351369416,0.000671094001638098,2.4822859459178215,0.2082279069029167,0.0004243920930742368
8.529924221309047,-14.438532665074698,0.007080156112147029,25.885087067443497,32.05661565344542,0.0032075027332627297,119.62724071623725,0.5106803507863323,0.00040433490894304036,295.65462898238917,-113.06921646626495,0.0006743595586339664,2.7945142841573745,1.4351810327248318,0.0005055223929198906
8.443048678568536,-13.60114623937846,0.006911007799625995,25.828514292810098,30.971453508631004,0.003298808761219071,119.67462238978487,4.372166135984488,0.00036627112139110365,288.97931640806917,-96.65434562739907,0.0005984729459789377,2.6560441119548117,1.1657043981224335,0.00046701285652694485
8.061918603705664,-15.009485097617754,0.005937847043028061,26.509899915319206,36.30981748321791,0.0029019377843403286,131.62667642290336,-45.575961745236235,0.0004037969229678637,297.8969984074543,-106.75410301005509,0.0005401469572227966,2.5168709074382645,-0.939318262378335,0.0004628542684747845
8.018985154829444,-15.869666992274318,0.006182562786118409,23.62353896687266,44.66502224623753,0.0023045439105512126,128.6073174634979,-3.665623480997257,0.00042192865871590725,302.98563620228987,-101.60824886563547,0.0005960246684948167,3.112540036231054,1.2049806670392684,0.000584306057674786
7.96767044246398,-14.083116391161104,0.0061299271200957,25.306921468106225,39.94036842483351,0.002965972481438387,122.29824955801811,-3.5565306131364363,0.00044108443315384017,297.17930932488093,-114.46867415104684,0.0005750582078641884,2.993243898768102,1.042165500732211,0.0005935381920800955
9.25921128905509,-18.348014603465906,0.0073159761290312285,30.91105712123344,35.410690050404774,0.00379958573981593,129.1296386245269,-37.70416678231153,0.0003685267563640266,303.47587574730835,-122.11902379926359,0.000534509198493465,2.537963804980079,-0.9784573119454227,0.0004861338995964241
8.09875945058335,-13.7010266189289,0.006095405511626452,24.121340179029183,38.98336964349909,0.002457707195758307,126.41484579830839,-44.051705744639214,0.0004037114886496454,292.92105346231114,-123.57813611511193,0.0005859045305175885,3.306547047571059,0.5719808373324602,0.0006095772639650487
8.39171338311224,-16.26205093917927,0.006553361979390485,24.18684111934023,38.29384380165615,0.0024966416445294888,126.94601252150574,-4.227882395940067,0.0003872602145502495,305.3003574889774,-128.97074350621605,0.0005659843383357994,2.729856651216277,0.4930020629524578,0.0005209714519020262
8.998859977291218,-14.456758774036475,0.007276377040245189,23.504336397763062,38.12460233364138,0.0024046830146599633,127.77643613941072,-28.996530446769558,0.0004288688215012833,306.4335066625548,-99.72741541389786,0.0005933989782183371,3.2709895783668856,0.999301030468037,0.0006468225309965703
8.298909900556467,-13.518731277628396,0.005241121162674605,26.516798167345762,38.252222390134605,0.0028301697011155727,125.88583519450545,-33.22380754685307,0.00035094899973356006,303.15972903245574,-123.64992147259157,0.0006363443332377096,2.922150800850159,-0.005788851435438963,0.000560289318271663
8.07346117799261,-13.983056524673549,0.006240814972698273,26.076291880024236,40.047442847713846,0.0031310746940560736,127.32682939571482,-15.083360738435458,0.0004367512764352107,325.43899922103935,-156.65463103952823,0.0007138783472662529,2.8797690369131357,1.0370709911656402,0.0005462925378352276
8.066743310137085,-14.719578934462845,0.006980228080315605,23.290143680706752,40.013538979173426,0.0034104891392841095,118.36739618374747,5.094559952826248,0.0004885545219691021,304.8046301849731,-110.88540028305752,0.0007050039642846436,2.9923430850841752,2.360118893245661,0.0006989727279545143
9.011394905824025,-15.011514676591247,0.007659120645766418,24.8383109377371,39.41510459708414,0.003107082916396745,121.89213970724495,18.40798572637394,0.00044975815796091055,289.92799833636883,-116.02782928119582,0.0005865683103160821,3.0845674473518865,2.128463663987383,0.0006140985903103157
8.648984216665182,-18.031942736879138,0.006743817274076846,26.159805282679006,46.62188571850426,0.0027118105384878748,127.31292992287501,-8.499052330306782,0.000446974648870049,310.9521072794973,-121.61253029291126,0.0005690548639696032,2.69824132936254,0.3376239635727179,0.0005383372399027656
8.802553393119416,-15.917824421390131,0.008855391938831383,24.45430023539513,35.569812657697526,0.003640347578137406,121.0255135523128,2.0918676061939987,0.0005798065205223042,309.79886348845656,-99.87698013484956,0.0007506433425338667,2.4918404305469983,0.4283613357184967,0.0005881312830111165
7.783500857089486,-18.45582249649325,0.004525271260560121,29.79065748734131,35.51502703685591,0.0031897993782357297,137.05330416738403,-62.117179704640094,0.00033615707754197123,288.3057046673261,-90.99143710892656,0.0005218734296558764,2.376221226746807,-1.334827601955726,0.0004056575787615872
8.487414776603236,-13.323234551405678,0.006867363769184186,26.212434088060174,39.15585878533237,0.0029958357415392047,131.20114453983922,-31.60447723932418,0.0003801106214719755,299.7848066020907,-94.4308548330996,0.0006121607785449739,2.4746461250609686,-0.7038532507160672,0.00045054302094622314
8.46350224738433,-15.466237375729058,0.006912618347841466,25.4041188700897,35.97058529212098,0.0019437157053030596,126.67182424062645,-1.848792381389309,0.0004238349539067512,293.3165838099768,-95.42614525668398,0.0005930714882067945,2.5042175911204163,0.03398853344652962,0.000504116542728489
8.82680728655211,-14.37940392476929,0.006933149053066021,24.778147350556374,37.28528443744334,0.0026268091672803,132.20517391572335,-22.00552407698218,0.00038163091722027325,321.81538225095187,-118.21264446540191,0.0006465992172662221,2.7327036402105915,0.09896111952312567,0.0004519171748439422
8.495301244350376,-16.58392866199959,0.007079637499284963,26.163508438930627,34.03873510528085,0.0028379800007767957,121.17191033761739,-14.039065646329096,0.0004093168087749912,301.80645872923884,-108.9207934618557,0.0005939674618702795,3.0004748111048305,1.034690569254227,0.0006343553206785252
7.8583512909075,-16.90315697903529,0.005225029130342607,30.347577103144683,40.69331345091334,0.0037918753235726354,135.48653000891616,-33.765267957399494,0.0003398074742001885,310.79261074757966,-93.48009131117257,0.0006235464820977159,2.5201244835699805,-0.5897608923094226,0.0004621460990631853
8.49233581645129,-14.78319261933476,0.0069964261938202125,25.704005350497432,34.83694722001411,0.0031036425179163506,123.97355767007448,-4.407300286964068,0.0003996770881333766,312.884508386136,-97.6891679476472,0.0006154390033377033,3.08951970714176,1.10594914706709,0.000606778333501378
8.119296109522786,-13.702100636554444,0.006362848029736389,24.908171642510734,39.313022646164846,0.0028168287642365533,126.36109746233267,-26.63145218091757,0.0004474681202253576,301.71914448261134,-106.89481943644643,0.0005869989464264163,2.9453610263588934,0.6589385407019532,0.0005608502050476903
7.6782843127421145,-13.2995432296423,0.005417372077651847,26.351173771361466,38.04283861071937,0.0028343303471167797,131.2044014717019,-34.79663268638295,0.00036100809070064676,304.3245013449658,-137.54887965338915,0.0005868459956182268,2.5155717968395432,-0.8561588603346063,0.00045273731385208444
7.9394193584533985,-13.688813073064937,0.005894336077685644,27.362173445495515,34.01912980378792,0.003731871158408668,125.75319178011507,7.5284077772065325,0.00043620318126617565,309.1685616697949,-105.98287423904128,0.0006316621440409868,3.3416077850140304,2.093013052986588,0.0007111566814531139
7.095010746364852,-8.476868778891983,0.004624934232177922,26.875553277041856,38.55739763671304,0.0028100721386573025,128.02786015764372,-26.528744628487082,0.0003159934590976446,296.27762074426073,-107.03639214940831,0.0005957458360641654,2.7586959524994965,0.07411965577122157,0.0004742661293931809
7.203565846860393,-9.489184308993808,0.005363962800098729,24.77147561649422,32.58400007957133,0.003471362081755358,115.90010759890042,-14.221868872577035,0.0004378726702038424,294.98456930721136,-88.04623945026422,0.0006585335592559837,2.5988381903726525,0.9988193971773182,0.0005408360184789995
7.15250183342558,-9.520387696953206,0.005451774415572857,27.49406499809159,33.0060570564756,0.0039850914228071145,116.42528926389205,-11.544060826051716,0.0003871233531335147,290.5555413040547,-95.05465959958758,0.0005708833044380979,2.6102843519012335,1.1318358488277045,0.0004993413813941926
7.19653423556615,-9.585528144133972,0.005415017571064297,24.633038431545184,35.851655541102645,0.003026288420012608,110.82649535515067,-4.83752587496653,0.00036981722693899395,285.7143179790143,-93.60767801015228,0.0006471680945241792,2.613869936102304,0.921466978372388,0.0004990501274578673
7.142091014620393,-8.587207511287602,0.004977936395091127,27.40442810751073,32.92005573013134,0.0034210068890549402,132.19803485114073,-40.276182161284744,0.00035441260584669933,260.1105444971209,-79.8087626436554,0.000475231275181344,2.5317900553830945,-0.7379776593666504,0.0004452193621932312
7.57842360878087,-8.196491352086234,0.00580393278203587,28.68525399122539,31.53770801775307,0.0039890641457292104,121.99494475882999,-9.254490586437097,0.0004417362498986404,283.5371128338978,-105.85072067835313,0.0005555095523268694,2.6978214635805697,-0.21031394625027264,0.0006034521051903362
6.4422405918666605,-7.916126957411987,0.00408494086560506,25.225867343170847,38.558454503718316,0.0026186593880805926,121.58189214355671,-41.696444856271604,0.0003069574687658572,279.0133021167037,-85.75724273333422,0.0005623511121712268,2.479166574909913,-0.37155595443490896,0.00039415384383207686
7.384003966914485,-6.49231476758289,0.005143338626166954,27.702765725781664,35.06058531994244,0.003712599294385765,113.77674857029574,-29.4803096504725,0.00035576757332875475,293.75773789544763,-87.39888680309217,0.0006414422545903482,3.0279717679814877,0.9931201648397661,0.000539830985223975
6.4470586050496985,-7.927017158573294,0.004198126660151618,28.630219555279524,36.24689886898652,0.003858937053066474,122.49319056610653,-41.08379098550529,0.0003484513617551503,292.5074520191535,-100.6891679468108,0.0006098034047428352,2.4988504566595515,-0.7947485402055088,0.00046778709842607236
7.237807530937522,-8.926587517064632,0.005760739840145154,28.90437720683647,30.7873949888795,0.00477010505615902,115.05373478932786,-12.566091818085349,0.0004101620625285384,295.52144232431596,-89.33780502718403,0.0006780479595396208,2.3706706134690236,1.0088587245779752,0.0004579974409119825
6.9762466238301775,-6.808906485267718,0.0046731792502790375,26.53268508112139,35.80909102180186,0.0031679991338971936,121.52932124730117,-25.3264617169401,0.00033185612826588414,292.25916873714306,-108.76295130405752,0.0006378286410426298,2.567629606381918,0.3574383654536789,0.0004399343504490474
7.195452384044884,-12.482341845943916,0.0052159164774493744,24.15324207610926,36.01129750962698,0.0025648169606179347,119.7162711041342,-3.830410628564588,0.0003765244574600148,298.9394973851621,-126.82232050124902,0.000649680772137206,2.882620150301327,1.1815340740604678,0.000565959170661861
